,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
171,SPY220414P00545000,545.0,USD,89.0,0.0,0.0,1.0,1,67.01,68.69,REGULAR,1649894400,1638290065,1e-05,True,P
172,SPY220414P00550000,550.0,USD,83.97,0.0,0.0,,0,80.0,81.76,REGULAR,1649894400,1637076712,1e-05,True,P
173,SPY220414P00565000,565.0,USD,101.7,0.0,0.0,,3,109.06,110.75,REGULAR,1649894400,1642482780,0.31354446228027305,True,P
174,SPY220414P00571000,571.0,USD,103.73,0.0,0.0,,1,105.33,107.91,REGULAR,1649894400,1637096630,1e-05,True,P
175,SPY220414P00600000,600.0,USD,143.73,0.0,0.0,17.0,17,143.81,145.49,REGULAR,1649894400,1642614214,0.367682104492187,True,P
176,SPY220414P00640000,640.0,USD,211.42,0.0,0.0,1.0,1,183.67,185.31,REGULAR,1649894400,1643381333,0.424444232177734,True,P
0,SPY220414C00210000,210.0,USD,213.0,0.0,0.0,,1,245.83,247.54,REGULAR,1649894400,1643045725,0.79687703125,True,C
1,SPY220414C00220000,220.0,USD,223.75,0.0,0.0,1.0,1,236.01,237.74,REGULAR,1649894400,1642777275,0.786134951171874,True,C
2,SPY220414C00275000,275.0,USD,183.7,0.0,0.0,,3,181.58,182.3,REGULAR,1649894400,1642524505,0.5742230078125,True,C
3,SPY220414C00280000,280.0,USD,148.1,0.0,0.0,9.0,12,176.22,177.24,REGULAR,1649894400,1643037075,0.530278134765625,True,C
4,SPY220414C00285000,285.0,USD,187.82,0.0,0.0,,1,171.26,172.26,REGULAR,1649894400,1642482490,0.5170946728515621,True,C
5,SPY220414C00290000,290.0,USD,174.97,0.0,0.0,2.0,1,166.3,167.3,REGULAR,1649894400,1641914891,0.5051319018554681,True,C
6,SPY220414C00300000,300.0,USD,156.8,10.949997,7.5077114,10.0,57,156.8,157.76,REGULAR,1649894400,1643827655,0.5170946728515621,True,C
7,SPY220414C00315000,315.0,USD,128.25,0.0,0.0,,2,142.11,142.84,REGULAR,1649894400,1643218941,0.502080174560547,True,C
8,SPY220414C00320000,320.0,USD,144.78,0.0,0.0,5.0,5,139.45,141.55,REGULAR,1649894400,1639756243,0.601322346191406,True,C
9,SPY220414C00325000,325.0,USD,108.4,0.0,0.0,1.0,11,132.24,132.97,REGULAR,1649894400,1643134112,0.473577041625976,True,C
10,SPY220414C00330000,330.0,USD,100.34,0.0,0.0,5.0,10,127.32,128.04,REGULAR,1649894400,1643037107,0.459478061523437,True,C
11,SPY220414C00340000,340.0,USD,132.33,0.0,0.0,10.0,11,126.13,126.78,REGULAR,1649894400,1639669735,0.678958288574218,True,C
12,SPY220414C00345000,345.0,USD,112.46,0.0,0.0,1.0,2,108.53,109.5,REGULAR,1649894400,1640030988,1e-05,True,C
13,SPY220414C00350000,350.0,USD,106.65,5.760002,5.709191,1.0,37,107.8,108.37,REGULAR,1649894400,1643812425,0.40448593566894503,True,C
14,SPY220414C00355000,355.0,USD,116.39,0.0,0.0,,2,111.48,112.13,REGULAR,1649894400,1639670930,0.615787533569335,True,C
15,SPY220414C00360000,360.0,USD,78.05,0.0,0.0,2.0,32,98.01,98.6,REGULAR,1649894400,1643144681,0.378729357299804,True,C
16,SPY220414C00365000,365.0,USD,91.28,0.0,0.0,16.0,21,93.16,93.77,REGULAR,1649894400,1642707952,0.36737693176269504,True,C
17,SPY220414C00370000,370.0,USD,80.85,0.0,0.0,11.0,27,88.36,89.0,REGULAR,1649894400,1643659378,0.357611404418945,True,C
18,SPY220414C00375000,375.0,USD,77.65,0.0,0.0,2.0,117,83.56,84.16,REGULAR,1649894400,1643733391,0.34497725341796803,True,C
19,SPY220414C00380000,380.0,USD,77.5,5.8399963,8.14959,1.0,1007,78.52,79.13,REGULAR,1649894400,1643812249,0.32630068237304605,True,C
20,SPY220414C00385000,385.0,USD,68.3,0.0,0.0,3.0,37,74.04,74.68,REGULAR,1649894400,1643735741,0.324103438720703,True,C
21,SPY220414C00390000,390.0,USD,66.36,0.0,0.0,1909.0,1928,69.35,70.0,REGULAR,1649894400,1643748327,0.314154807739257,True,C
22,SPY220414C00395000,395.0,USD,59.27,0.0,0.0,2.0,10,64.69,65.29,REGULAR,1649894400,1643733360,0.30268031311035104,True,C
23,SPY220414C00398000,398.0,USD,50.67,0.0,0.0,1.0,2,61.95,62.47,REGULAR,1649894400,1643403926,0.295600305786132,True,C
24,SPY220414C00400000,400.0,USD,57.88,0.5400009,0.94175255,24.0,1253,60.04,60.53,REGULAR,1649894400,1643820515,0.28943581665039003,True,C
25,SPY220414C00401000,401.0,USD,51.3,0.0,0.0,6.0,23,59.14,59.72,REGULAR,1649894400,1643648343,0.28983254119873003,True,C
26,SPY220414C00402000,402.0,USD,57.83,17.150002,42.15831,3.0,4,58.24,58.85,REGULAR,1649894400,1643827121,0.288825471191406,True,C
27,SPY220414C00404000,404.0,USD,39.28,0.0,0.0,,1,56.42,57.04,REGULAR,1649894400,1643307395,0.28516339843749905,True,C
28,SPY220414C00405000,405.0,USD,54.69,17.939999,48.816322,1.0,40,55.46,56.09,REGULAR,1649894400,1643817036,0.28232529205322204,True,C
29,SPY220414C00410000,410.0,USD,49.4,0.40000153,0.8163296600000001,3.0,261,50.95,51.63,REGULAR,1649894400,1643821067,0.273444765625,True,C
30,SPY220414C00411000,411.0,USD,30.76,0.0,0.0,,47,50.06,50.68,REGULAR,1649894400,1643047525,0.270423555603027,True,C
31,SPY220414C00412000,412.0,USD,28.93,0.0,0.0,,7,49.1,49.79,REGULAR,1649894400,1643044178,0.268500967407226,True,C
32,SPY220414C00413000,413.0,USD,48.04,11.720001,32.268726,1.0,19,48.23,48.89,REGULAR,1649894400,1643826906,0.26633424102783204,True,C
33,SPY220414C00414000,414.0,USD,28.77,0.0,0.0,20.0,23,47.35,48.01,REGULAR,1649894400,1643047027,0.264503204650878,True,C
34,SPY220414C00415000,415.0,USD,46.5,6.630001,16.629047,4.0,405,46.19,47.01,REGULAR,1649894400,1643824718,0.260444407348632,True,C
35,SPY220414C00416000,416.0,USD,28.95,0.0,0.0,1.0,615,45.61,46.07,REGULAR,1649894400,1643228482,0.25745371459960903,True,C
36,SPY220414C00417000,417.0,USD,34.68,0.0,0.0,,338,44.74,45.39,REGULAR,1649894400,1643213815,0.25904061279296803,True,C
37,SPY220414C00418000,418.0,USD,42.28,5.079998,13.655909,2.0,563,43.86,44.32,REGULAR,1649894400,1643813988,0.253700090026855,True,C
38,SPY220414C00419000,419.0,USD,37.06,0.0,0.0,4.0,57,42.98,43.66,REGULAR,1649894400,1643661439,0.255409057312011,True,C
39,SPY220414C00420000,420.0,USD,40.58,2.5800018,6.7894783,13.0,1910,42.07,42.81,REGULAR,1649894400,1643820437,0.253761124572753,True,C
40,SPY220414C00421000,421.0,USD,35.4,0.0,0.0,1.0,135,40.98,41.8,REGULAR,1649894400,1643655925,0.24936663726806602,True,C
41,SPY220414C00422000,422.0,USD,33.59,0.0,0.0,1.0,509,40.12,40.86,REGULAR,1649894400,1643659932,0.24616232360839801,True,C
42,SPY220414C00423000,423.0,USD,36.5,0.0,0.0,7.0,232,39.56,40.21,REGULAR,1649894400,1643747895,0.24762715270996002,True,C
43,SPY220414C00424000,424.0,USD,34.92,0.0,0.0,5.0,78,38.65,39.33,REGULAR,1649894400,1643726096,0.24524680541992103,True,C
44,SPY220414C00425000,425.0,USD,36.38,1.6500015000000001,4.7509403,12.0,590,37.8,38.47,REGULAR,1649894400,1643820437,0.24317163085937502,True,C
45,SPY220414C00426000,426.0,USD,33.15,0.0,0.0,2.0,136,36.96,37.65,REGULAR,1649894400,1643732163,0.24161524993896402,True,C
46,SPY220414C00428000,428.0,USD,33.0,0.0,0.0,2.0,344,35.12,35.89,REGULAR,1649894400,1643748591,0.236518865356445,True,C
47,SPY220414C00429000,429.0,USD,33.5,3.25,10.743802,1.0,754,34.43,35.12,REGULAR,1649894400,1643815205,0.23554231262207,True,C
48,SPY220414C00430000,430.0,USD,33.43,1.9300003000000001,6.126985,4.0,1164,33.59,34.29,REGULAR,1649894400,1643826031,0.23358920715332002,True,C
49,SPY220414C00431000,431.0,USD,31.95,3.5100002,12.341773,2.0,256,32.79,33.33,REGULAR,1649894400,1643814611,0.22962196166992102,True,C
50,SPY220414C00432000,432.0,USD,30.92,1.1700001,3.9327734,3.0,881,31.85,32.51,REGULAR,1649894400,1643821549,0.22769937347412103,True,C
51,SPY220414C00433000,433.0,USD,29.76,1.6100006,5.7193627,2.0,1827,31.22,31.81,REGULAR,1649894400,1643819375,0.22745523529052702,True,C
52,SPY220414C00434000,434.0,USD,28.42,0.0,0.0,9.0,771,30.41,30.99,REGULAR,1649894400,1643748957,0.22538006072998001,True,C
53,SPY220414C00435000,435.0,USD,29.52,2.0300007,7.3845057,113.0,924,29.34,30.02,REGULAR,1649894400,1643827183,0.22107712524414003,True,C
54,SPY220414C00436000,436.0,USD,27.55,2.7599983,11.133513,2.0,921,28.64,29.26,REGULAR,1649894400,1643820461,0.219734365234374,True,C
55,SPY220414C00437000,437.0,USD,24.02,0.0,0.0,1.0,450,27.75,28.51,REGULAR,1649894400,1643743625,0.21842212249755802,True,C
56,SPY220414C00438000,438.0,USD,27.0,3.6800003,15.780448,13.0,3256,26.97,27.63,REGULAR,1649894400,1643827805,0.21521780883789002,True,C
57,SPY220414C00439000,439.0,USD,26.37,2.1200008,8.742271,1.0,1003,26.21,26.83,REGULAR,1649894400,1643825153,0.21308159973144503,True,C
58,SPY220414C00440000,440.0,USD,25.68,2.4500007999999998,10.546710000000001,94.0,3081,25.6,26.2,REGULAR,1649894400,1643828517,0.213142634277343,True,C
59,SPY220414C00441000,441.0,USD,25.0,2.290001,10.083668,10.0,683,24.91,25.46,REGULAR,1649894400,1643824055,0.21161677062988202,True,C
60,SPY220414C00442000,442.0,USD,24.22,2.2799988,10.391973,29.0,626,24.11,24.6,REGULAR,1649894400,1643827388,0.208381939697265,True,C
61,SPY220414C00443000,443.0,USD,22.27,2.2700005,11.350002,4.0,437,23.39,23.93,REGULAR,1649894400,1643820461,0.20761900787353502,True,C
62,SPY220414C00444000,444.0,USD,22.06,1.2099991,5.8033529999999995,407.0,1109,22.64,23.18,REGULAR,1649894400,1643822738,0.20566590240478502,True,C
63,SPY220414C00445000,445.0,USD,21.45,1.3100014,6.5044756,21.0,898,21.73,22.39,REGULAR,1649894400,1643826583,0.20310245147705003,True,C
64,SPY220414C00446000,446.0,USD,21.35,2.0500011,10.621768,558.0,1746,20.97,21.52,REGULAR,1649894400,1643828645,0.19944037872314402,True,C
65,SPY220414C00447000,447.0,USD,19.39,0.90999985,4.9242415,50.0,815,20.37,20.96,REGULAR,1649894400,1643821488,0.19968451690673802,True,C
66,SPY220414C00448000,448.0,USD,19.65,2.5,14.57726,59.0,1022,19.7,20.24,REGULAR,1649894400,1643824226,0.197731411437988,True,C
67,SPY220414C00449000,449.0,USD,17.88,0.55999947,3.2332532,263.0,471,18.95,19.58,REGULAR,1649894400,1643817237,0.19644968597412102,True,C
68,SPY220414C00450000,450.0,USD,18.3,1.7999991999999998,10.909086,414.0,5062,18.29,18.83,REGULAR,1649894400,1643827628,0.19391675231933503,True,C
69,SPY220414C00451000,451.0,USD,16.83,0.7800007,4.8598175,57.0,1810,17.56,17.69,REGULAR,1649894400,1643821681,0.186378985900878,True,C
70,SPY220414C00452000,452.0,USD,16.98,1.5499992,10.045361,13.0,981,17.09,17.15,REGULAR,1649894400,1643827194,0.18630269271850503,True,C
71,SPY220414C00453000,453.0,USD,16.0,1.3299999,9.066121,81.0,1389,16.45,16.51,REGULAR,1649894400,1643827840,0.184822604980468,True,C
72,SPY220414C00454000,454.0,USD,15.5,1.4899998,10.635258,376.0,571,15.6,15.68,REGULAR,1649894400,1643825982,0.18088587677001902,True,C
73,SPY220414C00455000,455.0,USD,14.96,1.4099998,10.405903,616.0,5242,15.12,15.2,REGULAR,1649894400,1643828392,0.181145273590087,True,C
74,SPY220414C00456000,456.0,USD,14.53,1.8400002,14.499608,96.0,2047,14.39,14.47,REGULAR,1649894400,1643828690,0.178185098114013,True,C
75,SPY220414C00457000,457.0,USD,13.62,1.2699995,10.283397,249.0,8545,13.87,13.94,REGULAR,1649894400,1643827727,0.177574752655029,False,C
76,SPY220414C00458000,458.0,USD,12.67,1.7700005,16.238537,55.0,563,13.22,13.28,REGULAR,1649894400,1643821722,0.175209664001464,False,C
77,SPY220414C00459000,459.0,USD,12.37,1.4700003,13.486241,164.0,2394,12.64,12.68,REGULAR,1649894400,1643825417,0.17347017944335902,False,C
78,SPY220414C00460000,460.0,USD,12.11,1.5099993,14.2452755,367.0,2534,12.01,12.05,REGULAR,1649894400,1643828676,0.171181383972167,False,C
79,SPY220414C00461000,461.0,USD,11.27,1.3700008,13.838393,17.0,825,11.49,11.53,REGULAR,1649894400,1643825659,0.170143796691894,False,C
80,SPY220414C00462000,462.0,USD,10.75,1.1400003,11.862646999999999,65.0,1063,10.93,10.97,REGULAR,1649894400,1643827084,0.168434829406738,False,C
81,SPY220414C00463000,463.0,USD,10.18,1.1500006,12.735333,224.0,5229,10.36,10.4,REGULAR,1649894400,1643825690,0.16645120666503901,False,C
82,SPY220414C00464000,464.0,USD,9.72,1.1100006,12.8919935,60.0,767,9.86,9.9,REGULAR,1649894400,1643824615,0.165199998474121,False,C
83,SPY220414C00465000,465.0,USD,9.13,0.9800004999999999,12.024546,541.0,11850,9.22,9.29,REGULAR,1649894400,1643828257,0.162377150726318,False,C
84,SPY220414C00466000,466.0,USD,7.65,-0.099999905,-1.2903214,863.0,5809,8.81,8.84,REGULAR,1649894400,1643819987,0.161415856628417,False,C
85,SPY220414C00467000,467.0,USD,8.28,0.9699998,13.269491,5.0,2347,8.22,8.26,REGULAR,1649894400,1643825235,0.158623526153564,False,C
86,SPY220414C00468000,468.0,USD,7.72,0.98,14.54006,19.0,5117,7.77,7.88,REGULAR,1649894400,1643824380,0.158242060241699,False,C
87,SPY220414C00469000,469.0,USD,6.64,0.85999966,14.878887,15.0,1260,7.41,7.44,REGULAR,1649894400,1643813357,0.15689930023193302,False,C
88,SPY220414C00470000,470.0,USD,6.83,0.86000013,14.405363,684.0,5458,6.88,6.91,REGULAR,1649894400,1643828509,0.154183262939453,False,C
89,SPY220414C00471000,471.0,USD,6.37,1.2799996999999999,25.14734,40.0,1694,6.53,6.5600000000000005,REGULAR,1649894400,1643828081,0.15369498657226502,False,C
90,SPY220414C00472000,472.0,USD,5.97,0.7199998,13.714281,126.0,710,6.07,6.1,REGULAR,1649894400,1643827776,0.15149774291992102,False,C
91,SPY220414C00473000,473.0,USD,5.54,0.5700002,11.468817,133.0,2948,5.75,5.79,REGULAR,1649894400,1643826673,0.151192570190429,False,C
92,SPY220414C00474000,474.0,USD,5.43,0.85999966,18.818373,41.0,1424,5.39,5.42,REGULAR,1649894400,1643827401,0.14988032745361302,False,C
93,SPY220414C00475000,475.0,USD,4.96,0.65999985,15.348833,557.0,5044,5.05,5.07,REGULAR,1649894400,1643827466,0.148659636535644,False,C
94,SPY220414C00476000,476.0,USD,4.68,0.6899997999999999,17.29323,43.0,4905,4.72,4.74,REGULAR,1649894400,1643825275,0.14749998016357402,False,C
95,SPY220414C00477000,477.0,USD,4.29,0.6099998999999999,16.576084,22.0,4739,4.35,4.4,REGULAR,1649894400,1643826240,0.146004633789062,False,C
96,SPY220414C00478000,478.0,USD,3.98,0.43000007,12.112679,38.0,1433,4.09,4.12,REGULAR,1649894400,1643828031,0.145241701965332,False,C
97,SPY220414C00479000,479.0,USD,3.5300000000000002,0.4100001,13.141028,26.0,1386,3.8200000000000003,3.84,REGULAR,1649894400,1643821906,0.144265149230957,False,C
98,SPY220414C00480000,480.0,USD,3.54,0.52,17.218544,2906.0,7117,3.55,3.5700000000000003,REGULAR,1649894400,1643828646,0.143227561950683,False,C
99,SPY220414C00481000,481.0,USD,3.08,0.32999992,11.999997,11.0,865,3.24,3.27,REGULAR,1649894400,1643826470,0.14148807739257802,False,C
100,SPY220414C00482000,482.0,USD,3.0,0.49,19.521912,29.0,2826,3.05,3.08,REGULAR,1649894400,1643824052,0.141427042846679,False,C
101,SPY220414C00483000,483.0,USD,2.84,0.45999979999999996,19.327723,41.0,294,2.8,2.8200000000000003,REGULAR,1649894400,1643824976,0.13990117919921802,False,C
102,SPY220414C00484000,484.0,USD,2.51,0.24000001,10.572687,2.0,2689,2.63,2.65,REGULAR,1649894400,1643812833,0.13984014465332,False,C
103,SPY220414C00485000,485.0,USD,2.44,0.33000016,15.639818,155.0,7423,2.41,2.46,REGULAR,1649894400,1643828646,0.139229799194335,False,C
104,SPY220414C00486000,486.0,USD,2.13,0.1400001,7.035181,22.0,8688,2.25,2.27,REGULAR,1649894400,1643826273,0.138375315551757,False,C
105,SPY220414C00487000,487.0,USD,1.76,-0.07000005000000001,-3.8251393,8.0,600,2.08,2.1,REGULAR,1649894400,1643818645,0.137764970092773,False,C
106,SPY220414C00488000,488.0,USD,1.83,0.13,7.6470585,17.0,746,1.9300000000000002,1.9500000000000002,REGULAR,1649894400,1643827929,0.137368245544433,False,C
107,SPY220414C00489000,489.0,USD,1.54,-0.04000008,-2.5316505,94.0,1426,1.77,1.79,REGULAR,1649894400,1643819088,0.13654427917480402,False,C
108,SPY220414C00490000,490.0,USD,1.65,0.17999995,12.244894,696.0,5161,1.65,1.67,REGULAR,1649894400,1643827391,0.136452727355957,False,C
109,SPY220414C00491000,491.0,USD,1.48,0.32000005,27.58621,46.0,2112,1.53,1.54,REGULAR,1649894400,1643826907,0.13593393371582002,False,C
110,SPY220414C00492000,492.0,USD,1.29,0.20999992,19.444437,27.0,857,1.4,1.4100000000000001,REGULAR,1649894400,1643822496,0.135232036437988,False,C
111,SPY220414C00493000,493.0,USD,1.33,0.20000005,17.699118,5.0,888,1.29,1.3,REGULAR,1649894400,1643824827,0.134835311889648,False,C
112,SPY220414C00494000,494.0,USD,1.17,0.120000005,11.428571999999999,1354.0,2411,1.2,1.22,REGULAR,1649894400,1643825483,0.13510996734619102,False,C
113,SPY220414C00495000,495.0,USD,1.11,0.100000024,9.900992,651.0,10220,1.11,1.13,REGULAR,1649894400,1643828772,0.13495738098144502,False,C
114,SPY220414C00496000,496.0,USD,1.0,0.13999999,16.279068,8.0,506,1.02,1.03,REGULAR,1649894400,1643824271,0.13428600097656201,False,C
115,SPY220414C00497000,497.0,USD,0.8300000000000001,0.00999999,1.219511,64.0,3271,0.9400000000000001,0.96,REGULAR,1649894400,1643819216,0.134408070068359,False,C
116,SPY220414C00498000,498.0,USD,0.78,0.01999998,2.6315765,5.0,3168,0.88,0.9,REGULAR,1649894400,1643814867,0.13471324279785102,False,C
117,SPY220414C00499000,499.0,USD,0.79,-0.06999999,-8.139534,146.0,1161,0.8200000000000001,0.8200000000000001,REGULAR,1649894400,1643826658,0.134163931884765,False,C
118,SPY220414C00500000,500.0,USD,0.76,0.050000012,7.042255,720.0,12806,0.76,0.77,REGULAR,1649894400,1643827445,0.13453013916015602,False,C
119,SPY220414C00501000,501.0,USD,0.6000000000000001,-0.049999952,-7.692301,80.0,1064,0.7000000000000001,0.71,REGULAR,1649894400,1643818841,0.134408070068359,False,C
120,SPY220414C00502000,502.0,USD,0.65,0.03999996,6.5573707,22.0,600,0.64,0.65,REGULAR,1649894400,1643825246,0.13410289733886702,False,C
121,SPY220414C00503000,503.0,USD,0.53,-0.030000031000000003,-5.357148,4.0,260,0.59,0.61,REGULAR,1649894400,1643817215,0.13453013916015602,False,C
122,SPY220414C00504000,504.0,USD,0.48,-0.01000002,-2.0408204,336.0,362,0.55,0.56,REGULAR,1649894400,1643818841,0.13434703552246002,False,C
123,SPY220414C00505000,505.0,USD,0.47000000000000003,-0.020000010000000002,-4.0816345,40.0,905,0.52,0.52,REGULAR,1649894400,1643821690,0.13453013916015602,False,C
124,SPY220414C00506000,506.0,USD,0.42,0.049999982000000005,13.513508,1.0,432,0.47000000000000003,0.48,REGULAR,1649894400,1643817278,0.13453013916015602,False,C
125,SPY220414C00507000,507.0,USD,0.43,0.020000010000000002,4.8780513,2.0,2728,0.45,0.46,REGULAR,1649894400,1643823985,0.13550669189453102,False,C
126,SPY220414C00508000,508.0,USD,0.41000000000000003,0.120000005,41.37931,2.0,2594,0.41000000000000003,0.42,REGULAR,1649894400,1643827244,0.135262553710937,False,C
127,SPY220414C00509000,509.0,USD,0.26,0.0,0.0,1.0,257,0.39,0.4,REGULAR,1649894400,1643398554,0.135994968261718,False,C
128,SPY220414C00510000,510.0,USD,0.35000000000000003,0.0,0.0,168.0,1430,0.36,0.36,REGULAR,1649894400,1643823939,0.135384622802734,False,C
129,SPY220414C00512000,512.0,USD,0.33,0.0,0.0,1.0,304,0.31,0.32,REGULAR,1649894400,1643642540,0.13648324462890601,False,C
130,SPY220414C00514000,514.0,USD,0.26,0.019999996000000003,8.333331,2.0,286,0.27,0.27,REGULAR,1649894400,1643813142,0.13648324462890601,False,C
131,SPY220414C00515000,515.0,USD,0.26,-0.020000010000000002,-7.1428604,424.0,753,0.25,0.26,REGULAR,1649894400,1643825572,0.137459797363281,False,C
132,SPY220414C00520000,520.0,USD,0.19,0.00999999,5.55555,49.0,1337,0.18,0.19,REGULAR,1649894400,1643828762,0.139779110107421,False,C
133,SPY220414C00525000,525.0,USD,0.11,-0.030000001000000002,-21.428572,94.0,766,0.13,0.14,REGULAR,1649894400,1643820177,0.14209842285156202,False,C
134,SPY220414C00530000,530.0,USD,0.1,0.0,0.0,29.0,2157,0.1,0.1,REGULAR,1649894400,1643827551,0.144051528320312,False,C
135,SPY220414C00535000,535.0,USD,0.07,-0.009999998000000001,-12.499998,3.0,1303,0.07,0.08,REGULAR,1649894400,1643812772,0.147469462890625,False,C
136,SPY220414C00540000,540.0,USD,0.06,0.009999998000000001,19.999996,19.0,1263,0.05,0.06,REGULAR,1649894400,1643826602,0.14991084472656202,False,C
137,SPY220414C00545000,545.0,USD,0.05,0.0,0.0,47.0,1656,0.04,0.05,REGULAR,1649894400,1643826397,0.15430533203125002,False,C
138,SPY220414C00550000,550.0,USD,0.04,0.0,0.0,29.0,5617,0.03,0.04,REGULAR,1649894400,1643824164,0.157234990234375,False,C
139,SPY220414C00555000,555.0,USD,0.03,0.0,0.0,33.0,873,0.02,0.03,REGULAR,1649894400,1643827687,0.159188095703125,False,C
140,SPY220414C00560000,560.0,USD,0.02,0.0,0.0,69.0,627,0.02,0.03,REGULAR,1649894400,1643815748,0.16602396484375,False,C
141,SPY220414C00565000,565.0,USD,0.02,0.0,0.0,4.0,3677,0.01,0.02,REGULAR,1649894400,1643744327,0.16602396484375,False,C
142,SPY220414C00570000,570.0,USD,0.02,0.0,0.0,1.0,655,0.01,0.02,REGULAR,1649894400,1643660811,0.17188328125000002,False,C
143,SPY220414C00571000,571.0,USD,0.07,0.0,0.0,300.0,403,0.01,0.02,REGULAR,1649894400,1641306834,0.17383638671875,False,C
144,SPY220414C00572000,572.0,USD,0.03,0.0,0.0,95.0,197,0.01,0.02,REGULAR,1649894400,1642517498,0.17383638671875,False,C
145,SPY220414C00573000,573.0,USD,0.02,0.0,0.0,5.0,213,0.01,0.02,REGULAR,1649894400,1643389560,0.1757894921875,False,C
146,SPY220414C00574000,574.0,USD,0.02,0.0,0.0,6.0,13,0.01,0.02,REGULAR,1649894400,1642798136,0.176766044921875,False,C
147,SPY220414C00575000,575.0,USD,0.02,-0.01,-33.333336,2.0,391,0.01,0.02,REGULAR,1649894400,1643821636,0.17774259765625,False,C
148,SPY220414C00576000,576.0,USD,0.05,0.0,0.0,1.0,14,0.01,0.02,REGULAR,1649894400,1641404243,0.179695703125,False,C
149,SPY220414C00577000,577.0,USD,0.01,-0.01,-50.0,15.0,602,0.01,0.02,REGULAR,1649894400,1643812560,0.18067225585937502,False,C
150,SPY220414C00578000,578.0,USD,0.01,-0.02,-66.66667,30.0,12,0.01,0.02,REGULAR,1649894400,1643815595,0.18164880859375,False,C
151,SPY220414C00579000,579.0,USD,0.04,0.0,0.0,1.0,224,0.01,0.02,REGULAR,1649894400,1641498625,0.183601914062499,False,C
152,SPY220414C00580000,580.0,USD,0.01,0.0,0.0,3.0,317,0.01,0.02,REGULAR,1649894400,1642624553,0.183601914062499,False,C
153,SPY220414C00582000,582.0,USD,0.04,0.0,0.0,1.0,200,0.01,0.02,REGULAR,1649894400,1641415472,0.186531572265625,False,C
154,SPY220414C00583000,583.0,USD,0.06,0.0,0.0,1.0,1,0.01,0.02,REGULAR,1649894400,1640887083,0.18750812500000003,False,C
155,SPY220414C00584000,584.0,USD,0.06,0.0,0.0,,100,0.01,0.02,REGULAR,1649894400,1640101238,0.18946123046875002,False,C
156,SPY220414C00585000,585.0,USD,0.01,0.0,0.0,2.0,14,0.0,0.02,REGULAR,1649894400,1643738853,0.18946123046875002,False,C
157,SPY220414C00586000,586.0,USD,0.02,0.0,0.0,7.0,19,0.0,0.01,REGULAR,1649894400,1642520850,0.179695703125,False,C
158,SPY220414C00587000,587.0,USD,0.03,0.0,0.0,1.0,153,0.0,0.01,REGULAR,1649894400,1642003058,0.18164880859375,False,C
159,SPY220414C00588000,588.0,USD,0.05,0.0,0.0,20.0,21,0.0,0.01,REGULAR,1649894400,1641310178,0.183601914062499,False,C
160,SPY220414C00589000,589.0,USD,0.02,0.0,0.0,50.0,51,0.0,0.02,REGULAR,1649894400,1641912202,0.195320546875,False,C
161,SPY220414C00590000,590.0,USD,0.01,0.0,0.0,3.0,33,0.0,0.01,REGULAR,1649894400,1642516202,0.183601914062499,False,C
162,SPY220414C00600000,600.0,USD,0.02,0.0,0.0,10.0,114,0.0,0.01,REGULAR,1649894400,1643313733,0.195320546875,False,C
163,SPY220414C00620000,620.0,USD,0.01,0.0,0.0,3.0,480,0.0,0.01,REGULAR,1649894400,1643400578,0.21680470703125,False,C
164,SPY220414C00640000,640.0,USD,0.01,0.0,0.0,10.0,3619,0.0,0.01,REGULAR,1649894400,1643382695,0.23828886718749903,False,C
